time,open,high,low,close,EMA,EMA,EMA,EMA
2014-10-21,8.9,563.64,8.9,557.34,1369.569444523598,1423.6887115171373,1429.5433831617274,1385.5282847723902
2014-10-22,0.69,2334.6,0.69,2334.38,1379.1695495532138,1510.4212151821719,1465.027172057346,1404.3174276481845
2014-10-23,6.4,776.53,6.4,720.5,1372.6156236870127,1435.1906232600602,1435.830028055097,1390.7764884868343
2014-10-24,0.89,927.18,0.89,927.18,1368.1834284264453,1386.8086591400545,1415.8829681313678,1381.5963600019466
2014-10-27,2.78,1920.88,2.78,1920.88,1373.6828968003115,1437.6725963648112,1435.6867733026868,1392.275243962304
2014-10-28,3.06,502.06,3.06,477.4,1364.764659021204,1346.2180633776863,1398.1068998398364,1374.158902497704
2014-10-29,0.06,1829.47,0.06,1829.47,1369.3885927622864,1392.2420573417162,1415.0230998461172,1383.174963834383
2014-10-30,2.48,1201.24,2.48,1192.06,1367.6241291527115,1373.177099499648,1406.2794488717598,1379.3905091049894
2014-10-31,3.59,715.79,3.59,715.16,1361.1319487631322,1310.5088043092053,1379.1767253865928,1366.2374297167719
2014-11-03,2.94,1615.08,2.94,1615.08,1363.658795044096,1339.5155848511856,1388.4278341949616,1371.1650053659448
2014-11-04,11.27,2014.41,11.27,2014.32,1370.1330358894284,1403.7826720082155,1412.9726250108454,1383.9007478339458
2014-11-05,0.66,1132.81,0.66,1132.04,1367.7639509552052,1377.9024175312427,1401.9556593241455,1378.9134062926796
2014-11-06,4.82,1205.35,4.82,1205.35,1366.1478917417205,1361.4688539568385,1394.2456334682965,1375.476507158171
2014-11-07,0.07,963.4,0.07,944.83,1361.9556739134448,1321.7889631038063,1376.6214909793437,1366.9488535510784
2014-11-10,2.31,1392.73,2.31,1392.73,1362.261886113311,1328.5452523320153,1377.253197215448,1367.4593713025422
2014-11-11,4.95,1205.07,4.95,1189.76,1360.5454494355665,1315.3276092527758,1369.9005228148421,1363.9405718708088
2014-11-12,0.67,1392.34,0.67,1388.7,1360.825594217302,1322.3154559906068,1370.63775721426,1364.4308575763373
2014-11-13,6.32,1903.05,6.32,1903.05,1366.2208619365329,1377.6235078010252,1391.5166686960538,1375.096583168885
2014-11-14,3.05,1052.41,3.05,1052.03,1363.0945847033336,1346.6146022961657,1378.2034660020909,1368.6992250863327
2014-11-17,5.78,1333.94,5.78,1333.9,1362.804091323201,1345.403687791769,1376.4660751784795,1368.0101315202667
2014-11-18,1.52,1018.81,1.52,1018.81,1359.3812645438657,1314.2995270496958,1362.4403467401078,1361.0952774307564
2014-11-19,1.43,1731.72,1.43,1731.72,1363.08612758323,1354.0538578068677,1376.9219017699074,1368.4343808479691
2014-11-20,1.38,838.45,1.38,838.39,1357.865270592352,1304.9430142062135,1355.8030036612836,1357.938452514346
2014-11-21,0.31,779.86,0.31,732.92,1351.6469096909357,1250.4646319008598,1331.3762192039783,1345.5618494942598
2014-11-24,2.45,1290.56,2.45,1290.29,1351.036393176598,1254.2575241007778,1329.7649949214692,1344.4673574250667
2014-11-25,0.65,1496.88,0.65,1496.88,1352.487573343995,1277.3644265673704,1336.318524532392,1347.4854295552634
2014-11-26,2.35,1101.62,2.35,1101.62,1349.9913785843535,1260.6268621323827,1327.1146608252395,1342.6168071878324
2014-11-28,9.02,1440.43,9.02,1440.43,1350.8912653646087,1277.7509705007271,1331.5583996164066,1344.553702095004
2014-12-01,0.94,2463.75,0.94,2463.75,1361.9644866047618,1390.7032590244673,1375.9580702196847,1366.7160050238158
2014-12-02,1.59,1392.79,1.59,1392.79,1362.2712081310826,1390.9019962602324,1376.6181458973442,1367.2323217560174
2014-12-03,1.18,924.8,1.18,924.8,1357.9182607864948,1346.511329949734,1358.8997872347034,1358.471285681641
2014-12-04,0.59,1926.75,0.59,1924.91,1363.5599696343904,1401.596917573569,1381.0962661666758,1369.6878938859647
2014-12-05,0.48,1465.41,0.48,1464.38,1364.5631540161378,1407.5762587570387,1384.3622949444532,1371.5629850961436
2014-12-08,11.88,2382.65,11.88,2382.65,1374.6933713891115,1500.4404245897017,1423.510832397612,1391.5845101437446
2014-12-09,9.92,1225.01,9.92,1225.01,1373.2039846091202,1474.2089555811588,1415.7264860290782,1388.2860049923834
2014-12-10,0.03,2657.23,0.03,2657.23,1385.9803628717161,1586.8776264781914,1464.4128983416633,1413.4136088539203
2014-12-11,4.35,1529.72,4.35,1501.33,1387.1281204550821,1578.7302334802685,1465.860627818461,1415.1545274904763
2014-12-12,0.16,2375.17,0.16,2375.17,1396.959382938116,1654.581639815481,1501.5198188844035,1434.1647348669026
2014-12-15,0.1,2382.19,0.1,2382.19,1406.7626726601247,1723.8776741187685,1536.0559044183485,1452.9375123942907
2014-12-16,1.75,1877.24,1.75,1877.24,1411.4440391013175,1738.483609916981,1549.4356728725309,1461.3395418518296
2014-12-17,0.4,327.88,0.4,173.25,1399.1237004037919,1589.41374230584,1495.4676072696866,1435.8328182508033
2014-12-18,0.03,628.39,0.03,397.13,1389.1536138326098,1475.862909705284,1452.395544239503,1415.2644456121734
2014-12-19,3.76,1467.52,3.76,1467.37,1389.9318863317878,1475.0540611619235,1452.982777798738,1416.296238768368
2014-12-22,1.02,1444.51,1.02,1444.44,1390.4742556220187,1472.1384362893593,1452.6477669046699,1416.8535409709746
2014-12-23,0.26,891.92,0.26,891.49,1385.5092381531429,1416.8385852141823,1430.6415799672318,1406.4503025359058
2014-12-24,2.06,697.5,2.06,697.5,1378.6633750869423,1348.3301485271174,1401.8909297724383,1392.4116826837096
2014-12-26,0.22,493.16,0.22,492.8,1369.8488141408036,1266.85108676263,1366.24030507548,1374.5975899572995
2014-12-29,3.53,957.77,3.53,957.77,1365.748527432935,1237.4147927852368,1350.2218617391866,1366.3435782749768
2014-12-30,2.78,1307.92,2.78,1302.18,1365.1160047719106,1243.5829077580715,1348.3378671611792,1365.0730123685416
2014-12-31,2.23,1745.99,2.23,1745.99,1368.905795769205,1291.4312022573029,1363.9320684489762,1372.615923014709
2015-01-02,2.29,1251.15,2.29,1250.7,1367.7296186968747,1287.5520401375597,1359.4915951764674,1370.2017463213485
2015-01-05,0.83,2532.69,0.83,2532.69,1379.3212642819803,1406.1366077435064,1405.4993757577824,1393.2213157011238
2015-01-06,1.03,2391.54,1.03,2391.45,1389.392196975692,1499.975978434601,1444.1641061202224,1412.9882203407055
2015-01-07,0.07,1036.58,0.07,953.62,1385.0561552147399,1447.9420757265439,1424.927082350802,1403.8918199379193
2015-01-08,0.55,614.74,0.55,613.7,1377.3809695907125,1368.490449466873,1393.114255591947,1388.2444571668714
2015-01-09,0.46,2047.11,0.46,2047.11,1384.0449400425462,1433.1208828509805,1418.7611475295178,1401.2912995992106
2015-01-12,6.49,1973.47,6.49,1973.47,1389.909866012272,1484.5827035318396,1440.5144358616935,1412.6215708942757
2015-01-13,1.93,2131.8,1.93,2061.91,1396.5964345096622,1539.5662555764263,1464.8828893573134,1425.4787675102307
2015-01-14,8.3,2127.47,8.3,2125.92,1403.8533854100635,1595.4094693310524,1490.8059133040854,1439.3488909258697
2015-01-15,4.06,2458.04,4.06,2458.03,1414.3427049582222,1677.5638055852378,1528.7362696451016,1459.5207940758526
2015-01-16,0.09,694.45,0.09,375.3,1404.0039715755534,1553.5386812437866,1483.5034747570585,1438.0510753812812
2015-01-20,16.59,2013.5,16.59,2013.5,1410.068608674304,1597.3445211253309,1504.287652217566,1449.4461035915529
2015-01-21,3.06,899.78,3.06,888.43,1404.8781747571468,1529.828852446728,1480.1363717384456,1438.3368738174627
2015-01-22,0.39,699.17,0.39,698.36,1397.8481431675234,1450.6413426898966,1449.4784748075263,1423.6838664151367
2015-01-23,3.47,2073.15,3.47,2073.15,1404.567564628543,1509.9278814813351,1473.9361816778194,1436.5445819316685
2015-01-26,0.42,799.69,0.42,796.09,1398.513061497911,1441.9433213402556,1447.3539784747677,1423.8623129825266
2015-01-27,3.38,1833.15,3.38,1833.15,1402.837807154648,1479.2011002602312,1462.4832342208551,1431.9670196561399
2015-01-28,8.31,2974.84,8.31,2974.84,1418.479620018781,1621.6429002354473,1521.7913426827824,1462.5189598609688
2015-01-29,4.48,1502.93,4.48,1479.96,1419.091365093221,1608.1492906892142,1520.150897871693,1462.8643269924348
2015-01-30,5.6,2627.1,5.6,2627.1,1431.1113515102038,1705.1922153854796,1563.560666582607,1485.918498735159
2015-02-02,4.23,952.12,4.23,624.31,1423.0834773658237,1602.251052015434,1526.7273071087793,1468.8569443047597
2015-02-03,0.61,534.79,0.61,496.62,1413.864935302482,1496.9528565853927,1486.3309421241213,1449.6047275858537
2015-02-04,0.77,2293.36,0.77,2293.31,1422.6156324636513,1572.7963940534505,1517.9771796878813,1466.3117626831636
2015-02-05,1.75,677.74,1.75,668.89,1415.1158749266995,1486.7100708102648,1484.679643229533,1450.5212327290415
2015-02-06,9.44,1963.71,9.44,1963.71,1420.574522937379,1532.1386354950016,1503.46514741661,1460.6833865363872
2015-02-09,14.05,1789.9,14.05,1789.9,1424.2494033061614,1556.68733687643,1514.6978867336059,1467.2025273970528
2015-02-10,0.52,1296.94,0.52,1296.94,1422.9826430742594,1531.949495269151,1506.1583617636604,1463.8309922010715
2015-02-11,3.39,1792.35,3.39,1792.35,1426.6579401580975,1556.7495433387555,1517.3815632631247,1470.336319088179
2015-02-12,2.34,600.68,2.34,577.85,1418.2120900072707,1463.5210154017311,1480.5371882331983,1452.6633226705912
2015-02-13,0.56,1085.33,0.56,1085.33,1414.8998304052084,1427.5028234587091,1465.038867126014,1445.3893954889954
2015-02-17,3.25,1361.99,3.25,1261.93,1413.3777425404799,1411.7339831293082,1457.0738135132292,1441.7565361723816
2015-02-18,0.07,1523.44,0.07,1523.44,1414.472889380873,1422.3726514027073,1459.67640906173,1443.3740305056017
2015-02-19,0.06,1751.42,0.06,1746.33,1417.7749501830535,1453.225732221497,1470.9177263534268,1449.3731586144017
2015-02-20,2.3,900.86,2.3,900.24,1412.6253486886949,1400.5604243908783,1448.5382076729002,1438.4992346814433
2015-02-23,9.4,1786.75,9.4,1786.75,1416.347982035076,1437.3403839726993,1461.8014152151393,1445.3952894402266
2015-02-24,2.58,1095.33,2.58,1095.33,1413.1537732586075,1404.7679664514899,1447.4299871674868,1438.4633035107172
2015-02-25,6.85,1381.49,6.85,1381.49,1412.838710838124,1402.5510172656336,1444.8441053177814,1437.3351192827822
2015-02-26,3.44,1922.27,3.44,1922.27,1417.9076788894859,1452.048063240335,1463.5666894229664,1446.9377901880737
2015-02-27,2.2,1691.97,2.2,1691.97,1420.634667159242,1474.8977715031604,1472.523681994615,1451.7899131546465
2015-03-02,18.74,1431.34,18.74,1430.59,1420.7337251974586,1470.6779837409547,1470.879223877179,1451.3701128941584
2015-03-03,31.04,1725.56,31.04,1725.56,1423.7668224591755,1494.9524614799113,1480.86670529376,1456.7996156091256
2015-03-04,5.9,1974.97,5.9,1974.97,1429.251431190925,1540.6684175294436,1500.2433050861616,1467.060415300034
2015-03-05,9.88,1465.9,9.88,1465.37,1429.6108199352939,1533.4971396694966,1498.8757244945475,1467.0269417297363
2015-03-06,3.43,2505.16,3.43,2505.16,1440.312801826485,1626.0364597009732,1538.3378529457418,1487.584031992514
2015-03-09,1.68,1679.02,1.68,1679.02,1442.6879978282113,1631.0825111580234,1543.854799889046,1491.374843240187
2015-03-10,1.38,2514.59,1.38,2514.59,1453.3536893921098,1715.226081523926,1581.9228469522207,1511.6365295126584
2015-03-11,0.62,1268,0.62,1268,1451.5093740747755,1672.6331213787903,1569.6121470717414,1506.8120437797345
2015-03-12,5.25,919.48,5.25,919.48,1446.215549457116,1600.9042526760484,1544.1167687552027,1495.1817062791456
2015-03-13,1.69,1953.14,1.69,1953.14,1451.2595738406271,1634.4505143259485,1560.156895470685,1504.2501873429248
2015-03-16,1.1,714.41,1.1,714.41,1443.927737284999,1546.8276081996676,1526.990350550266,1488.60978759356
2015-03-17,1.57,1505.11,1.57,1505.11,1444.5365160184815,1542.854502656842,1526.1322975875105,1488.9365244728954
2015-03-18,2.68,950.38,2.68,530.51,1435.4417248143175,1446.4407404990475,1487.0882859174121,1469.9577814140262
2015-03-19,2.36,2075.08,2.36,2075.08,1441.806284766414,1506.3111461658048,1510.1467845088862,1481.9403996038475
2015-03-20,2.53,756.26,2.53,756.26,1434.9849286990864,1434.8777036738234,1480.5825968810868,1467.570490700801
2015-03-23,0.56,1126.05,0.56,1126.05,1431.9109493090457,1405.4655414191734,1466.6793577877108,1460.8077087067256
2015-03-24,0.39,1803.61,0.39,1798.78,1435.5613876243785,1442.924061284014,1479.7029123842713,1467.5002293263944
2015-03-25,0.55,2176.51,0.55,2176.51,1442.9340106330912,1512.7893887807745,1507.0286805260646,1481.5400267654757
2015-03-26,3.24,1959.64,3.24,1959.64,1448.0753637611201,1555.3465898492723,1524.7781440348463,1491.0073529681395
2015-03-27,0.5,1459.59,0.5,1456.87,1448.1628725794174,1545.9678670064845,1522.1150795628914,1490.3313657806516
2015-03-30,3.4,464.52,3.4,457.64,1438.3069235985276,1442.317593958248,1480.3709587957192,1469.8820318047972
2015-03-31,3.45,1979.09,3.45,1979.09,1443.6878497318755,1493.4387754860338,1499.9285682547106,1479.9653579076726
2015-04-01,1.78,1422.35,1.78,1415.85,1443.4108562022052,1486.0493682968877,1496.631369499624,1478.6957468599958
2015-04-02,0.47,654.29,0.47,653.66,1435.5526387275563,1406.7741903638507,1463.5736687349329,1462.3584053380157
2015-04-06,1.29,672.29,1.29,672.29,1427.957985605889,1336.823315091103,1432.5429366276805,1446.7134864204313
2015-04-07,11.85,1516.77,11.85,1516.77,1428.8416872416512,1353.961094606236,1435.8459587207126,1448.1007441150762
2015-04-08,1.53,1242.39,1.53,1239.37,1426.9563968213363,1343.0476570246897,1428.1410191630375,1443.9674620533915
2015-04-09,4,1179.21,4,1177.37,1424.4729500867957,1327.2688325461477,1418.3068615488007,1438.688304388968
2015-04-10,0.63,947.46,0.63,947.12,1419.7231694889172,1291.0641818274669,1399.828945409632,1428.9542785594833
2015-04-13,3.57,1600.09,3.57,1600.09,1421.5178643198733,1320.4952121296128,1407.6823200994504,1432.3431047266222
2015-04-14,17.45,929.03,17.45,929.03,1416.6174875604715,1283.2128109744117,1388.911640879864,1422.3765085934217
2015-04-15,10.98,1165.01,10.98,1165.01,1414.1139304703177,1271.95540040542,1380.1311843747715,1417.2801420866213
2015-04-16,0.26,1853.11,0.26,1853.11,1418.4820505651403,1327.3034575096658,1398.6793732228195,1425.9104363027277
2015-04-17,2.61,2244.27,2.61,2244.27,1426.698846081905,1414.633604413507,1431.8397899591796,1442.1155761779212
2015-04-20,0.1,931.29,0.1,931.28,1421.769305324871,1368.5999278026968,1412.2099942745058,1432.000020214002
2015-04-21,6.91,1825.28,6.91,1825.28,1425.7843371126833,1412.0932680119638,1428.4088180284468,1439.787742586002
2015-04-22,0.41,877.13,0.41,873.37,1420.2876770419102,1360.7862901060626,1406.6425898704686,1428.5715496635069
2015-04-23,1.64,1215.25,1.64,1215.25,1418.247501150946,1346.9256910483423,1399.1369981108423,1424.3473605612592
2015-04-24,0.62,1489.85,0.62,1489.85,1418.9599638260609,1360.5375299961192,1402.6943707339465,1425.6444425303432
2015-04-27,1.39,1817.72,1.39,1817.72,1422.9277253800303,1404.0787176155366,1418.969885607125,1433.408314955485
2015-04-28,1.13,1195.16,1.13,1195.16,1420.6613798538608,1384.1816968902474,1410.193027348022,1428.6905265405248
2015-04-29,9.94,1950.7,9.94,1950.7,1425.935395974718,1438.135820995938,1431.389379216727,1439.0273477971482
2015-04-30,0.03,2449.1,0.03,2449.1,1436.1161383033277,1534.4181237582297,1471.2995996396005,1459.0287864546303
2015-05-01,2.25,877.49,2.25,877.02,1430.5529926485683,1471.8087786383983,1447.9945173007927,1447.5038599901823
2015-05-04,0.62,1092.3,0.62,1092.3,1427.1872912291797,1435.6650854347413,1434.0457127007617,1440.4701201883965
2015-05-05,1.7,2379.88,1.7,2379.12,1436.6592584806306,1525.5179344409564,1471.1074494575946,1459.0572465212995
2015-05-06,0.09,2033.19,0.09,2033.19,1442.59488774948,1573.8676549703891,1493.1499024200418,1470.4262119367193
2015-05-07,2.47,1484.75,2.47,1484.75,1443.014341602719,1565.3802592589236,1492.8204944820009,1470.709851304309
2015-05-08,0.41,482.87,0.41,477.03,1433.4025571091597,1461.7278536152166,1452.9855731297655,1451.0330225656098
2015-05-11,8.09,1709.58,8.09,1709.58,1436.15059136678,1485.332819937577,1463.0480996736962,1456.1527646930235
2015-05-12,1.94,1588.01,1.94,1588.01,1437.6616302586528,1495.111598991141,1467.948566353159,1458.763799055538
2015-05-13,9.04,1422.56,9.04,1420.21,1437.4879821963777,1487.978113372937,1466.0764657118586,1458.0003574900818
2015-05-14,3.03,985,3.03,985,1432.9856142143242,1440.0754359088478,1447.2107219584525,1448.6340137774068
2015-05-15,0.41,1160.62,0.41,1159.55,1430.2648618340822,1413.3587277270528,1435.9299093326308,1442.9095778610226
2015-05-18,1.21,1165.24,1.21,1165.24,1427.6277985322506,1389.7283727054287,1425.3146187705668,1437.4111703786261
2015-05-19,1.91,1811.12,1.91,1811.12,1431.4436413329247,1429.860908638245,1440.4442415638778,1444.8113452226137
2015-05-20,1.44,1356.41,1.44,1356.41,1430.697037936577,1422.8655840060312,1437.1487811103923,1443.0608235350371
2015-05-21,0.82,1059.42,0.82,1059.42,1427.0027390516361,1388.2517188625998,1422.3358877335143,1435.4639755442442
2015-05-22,0.33,1499.01,0.33,1498.23,1427.7114680162965,1398.7258408756854,1425.3121274302391,1436.7068671176255
2015-05-26,6.73,2350.31,6.73,2350.31,1436.8915529116568,1489.3529036494297,1461.5865538055239,1454.7980182638112
2015-05-27,8.16,805.66,8.16,805.66,1430.6106419374114,1424.2392937780555,1435.863943852366,1441.9438000803693
2015-05-28,12.01,1596.76,12.01,1596.76,1432.2638693808203,1440.6698372277644,1442.1735931130574,1445.0094674055106
2015-05-29,0.65,2236.59,0.65,2236.59,1440.2671144616081,1516.4717574917868,1473.327177696859,1460.6843294370847
2015-06-01,0.39,1303.8,0.39,1301.16,1438.8829640689553,1495.9658758259022,1466.5755236695313,1457.525431824469
2015-06-02,4.8,1002,4.8,1002,1434.535869899115,1448.9215066996258,1448.356875682491,1448.5051262437864
2015-06-03,0.96,1325.56,0.96,1325.56,1433.4515328851933,1437.172791775852,1443.5413119302364,1446.070569288464
2015-06-04,16.03,2181.14,16.03,2181.14,1440.8912191251416,1508.0268116067232,1472.4667506780702,1460.6263995995835
2015-06-05,0.65,1335.7,0.65,1333.62,1439.8238438104636,1491.4166390727496,1467.0217800632438,1458.1114213896908
2015-06-08,0.6,1886.02,0.6,1886.02,1444.2636065586182,1528.9979115420115,1483.4530828058616,1466.584858589895
2015-06-09,0.85,1469.81,0.85,1465.92,1444.4790930605225,1522.9904913951532,1482.765510931122,1466.5716930732635
2015-06-10,7.84,567.15,7.84,563.31,1435.7112413882785,1431.5923493575197,1446.708432071078,1448.685322913397
2015-06-11,0.44,1319.36,0.44,1319.36,1434.5535175933703,1420.903554180613,1441.7143759114279,1446.1244254299634
2015-06-12,2.21,1741.67,2.21,1741.67,1437.6094029904511,1451.452739496745,1453.4773415619602,1451.9768130452117
2015-06-15,5.74,1956.29,5.74,1956.28,1442.7703044532327,1499.5315262113406,1473.1950928732558,1461.9630147670887
2015-06-16,3.89,889.86,3.89,865.19,1437.0232367472304,1439.1180475245462,1449.351755897834,1450.1457273459582
2015-06-17,0.23,1185.34,0.23,1170.62,1434.3724582721336,1413.5468049031608,1438.4210988038012,1444.6105644282165
2015-06-18,5.98,955.23,5.98,905.3,1429.1080557022617,1365.142347293336,1417.5143890467893,1433.9311473108262
2015-06-19,0.63,2558.73,0.63,2558.73,1440.3480750485078,1478.8173618368278,1462.2679424175035,1456.2043919185326
2015-06-22,0.15,911.63,0.15,909.61,1435.0670991773784,1424.6071368999872,1440.5950819305426,1445.380740593413
2015-06-23,2.68,1039.94,2.68,1039.39,1431.1300136134244,1387.9197905285598,1424.8615493058155,1437.341319987603
2015-06-24,3.53,2050.59,3.53,2050.59,1437.2937945724948,1451.0312390496495,1449.3999199212737,1449.4848582056702
