time,open,high,low,close,EMA,EMA,EMA,EMA
2022-04-01,63.56,63.56,59.6,61.98,52.401188254242776,52.192744121034465,46.742461634361156,48.20527966010431
2022-04-04,59.8,64.75,59.8,63.96,52.51620130643936,53.31343515712642,47.41765921732738,48.51725432030027
2022-04-05,64.95,64.95,58.61,58.61,52.57683611931061,53.81786990406676,47.85657454213808,48.71711067039333
2022-04-06,52.87,55.44,50.69,54.36,52.59457904349658,53.869501341774686,48.11161083460325,48.82885105315782
2022-04-07,51.98,58.13,49.4,55.55,52.623986217193135,54.02954883303424,48.40331237050116,48.96194311151113
2022-04-08,54.96,59.12,53.17,55.15,52.6491206826937,54.13625846798336,48.667888355971705,49.08447889148121
2022-04-11,53.57,55.55,50.79,50.79,52.630621969433065,53.817567185318275,48.7511084204434,49.11825158669941
2022-04-12,52.67,55.44,47.52,49.8,52.60245657670239,53.43494173909749,48.79224142356327,49.13175155527962
2022-04-13,51.58,54.76,50.99,54.36,52.61994457096406,53.52304252585011,49.01058489714902,49.235281227452305
2022-04-14,54.36,54.76,51.98,51.98,52.61357696329277,53.37608609481676,49.12703254824122,49.28963209423543
2022-04-18,52.38,52.38,49.6,50.39,52.59145181937941,53.09169694292945,49.17656068360431,49.31142155771592
2022-04-19,51.78,59.8,51.78,59.6,52.66118861719653,53.71153532931712,49.58532300973747,49.5151557842958
2022-04-20,62.37,66.33,62.37,63.56,52.76963450160253,54.64948434557264,50.133349558375215,49.79327151133945
2022-04-21,69.3,69.3,57.82,57.82,52.81988689462141,54.95143821742286,50.4347868305958,49.95221662992679
2022-04-22,52.07,52.47,42.17,42.37,52.715907920545575,53.75320600623973,50.118520680376356,49.80207372636388
2022-04-25,36.03,42.57,31.68,42.17,52.61097351337597,52.65004352945499,49.806813987028264,49.650943553564595
2022-04-26,40.19,40.19,32.47,32.47,52.41056581672546,50.72813462188785,49.12693892871343,49.310726849533616
2022-04-27,37.02,38.61,33.46,34.25,52.229863669295355,49.15878846742234,48.54352955895996,49.012494634691365
2022-04-28,35.84,42.57,33.46,41.38,52.121904826814806,48.417951470524976,48.26260683115761,48.86135612707371
2022-04-29,37.62,39.4,26.93,26.93,51.87123910714501,46.37147990190355,47.42603401424947,48.42707184732968
2022-05-02,26.73,27.92,17.42,24.35,51.597395931949535,44.27419610172226,46.521091503886744,47.950298147382554
2022-05-03,25.94,32.47,25.94,28.31,51.36568054954208,42.75379647298681,45.80693105275393,47.56138135238488
2022-05-04,30.89,47.32,30.89,47.12,51.323434971934695,43.1696253803214,45.858423952645936,47.552641127585176
2022-05-05,40,40,27.92,30.09,51.11215701201495,41.92394677267174,45.24005438587551,47.20684625377161
2022-05-06,23.36,27.72,22.97,27.72,50.87939923080087,40.57118993717919,44.55299342956667,46.82096811013257
2022-05-09,21.78,25.14,19.4,20.59,50.57801217377798,38.66821946697165,43.61326819703464,46.301542999040834
2022-05-10,23.96,23.96,13.86,17.46,50.2484797143374,36.64838904154578,42.587649836366616,45.73042333569349
2022-05-11,17.65,23.41,14.88,14.88,49.89655454305046,34.57520913282713,41.50107533297969,45.119523863699555
2022-05-12,15.47,16.43,12.3,16.43,49.563554000333546,32.84709397731979,40.51789590815696,44.55141448025996
2022-05-13,18.61,22.37,17.22,21.38,49.2831206271959,31.754989789003616,39.76739018626845,44.09257458956174
2022-05-16,20.59,24.35,18.41,21.98,49.01144778513425,30.82403838052708,39.06984547308145,43.654701825412005
2022-05-17,24.35,31.28,22.97,31.28,48.835015468864256,30.86746329666736,38.764361336882175,43.409658224908796
2022-05-18,24.35,24.35,15.84,16.43,48.512577503999935,29.49246679222285,37.88850402955346,42.87540756698981
2022-05-19,11.28,16.43,11.28,14.05,48.16966628505466,28.021755669154008,36.95366073427685,42.304607417148425
2022-05-20,16.63,16.63,10.29,14.05,47.83016711803919,26.691112272091722,36.05547796038364,41.74511024057123
2022-05-23,16.43,20.39,16.03,18.21,47.53543908701393,25.883387293797274,35.35565529527056,41.27906845362922
2022-05-24,17.42,20.99,14.05,20.99,47.27130536475508,25.417350408673723,34.792296264083475,40.87730472187419
2022-05-25,20.59,24.15,20.59,23.56,47.0353719780411,25.24045989356194,34.35181405764883,40.53438779668856
2022-05-26,25.54,31.88,25.54,30.29,46.868751361344174,25.72136847512747,34.19252723185868,40.3315286323977
2022-05-27,35.64,45.34,35.64,45.34,46.85353990501239,27.589809572734378,34.62968302668776,40.43070628324131
2022-05-31,34.65,44.15,33.86,39,46.775395229340624,28.676494375331103,34.80106800603333,40.402375465751376
2022-06-01,40.79,40.79,26.53,31.88,46.62718234148649,28.981590149109092,34.68651631952222,40.23361555553848
2022-06-02,31.68,43.16,28.11,43.16,46.59268301470553,30.331914896812986,35.01880979718801,40.291563762359495
2022-06-03,38.01,38.81,34.25,35.04,46.477730944907464,30.780303954259367,35.01964078553358,40.18757240072861
2022-06-06,41.18,44.95,37.22,38.61,46.39944506485863,31.52598929194895,35.160439186100895,40.156333343288445
2022-06-07,34.65,47.72,33.66,47.52,46.410594865208296,33.04922840700143,35.64512784546949,40.302148524609464
2022-06-08,40.79,43.96,34.65,34.65,46.293574020778365,33.20168284442986,35.60610322407853,40.190224791448884
2022-06-09,32.47,33.26,22.97,22.97,46.06149865738754,32.22723685924606,35.110569764310746,39.849230241123166
2022-06-10,14.65,15.64,11.68,11.7,45.71959319811005,30.272261920270246,34.192508204926014,39.291819741298944
