time,open,high,low,close,EMA,EMA,EMA,EMA
2008-05-07,43,43,43,43,46.624162644736344,41.06617001565178,36.77491176852825,38.43864564654563
2008-05-08,47,47,47,47,46.6279023199131,41.6312966808278,37.17589562074283,38.60817741592096
2008-05-09,45,45,45,45,46.61170428687914,41.95212556836801,37.48272324345879,38.73474816016015
2008-05-12,50,50,50,50,46.64541867208432,42.71858979995201,37.97359684175453,38.95782245401837
2008-05-13,50,50,50,50,46.678797590770046,43.41205743805182,38.44522049501906,39.176479435126915
2008-05-14,52,52,52,52,46.731744878424074,44.22995672966593,38.976780475606546,39.43041053542143
2008-05-15,56,56,56,56,46.82396632241986,45.350913231602505,39.64435771185727,39.75852121788833
2008-05-16,59,59,59,59,46.945120886375875,46.65082625716417,40.40340250747071,40.139540599712326
2008-05-19,58,58,58,58,47.055119683526364,47.73169994695806,41.09346515423656,40.49321306308436
2008-05-20,53,53,53,53,47.11427272150122,48.23344280915253,41.56038808936454,40.74087221035002
2008-05-21,45,45,45,45,47.0932351819838,47.92549587494752,41.695274830958084,40.82521137450151
2008-05-22,49,49,49,49,47.11220796624267,48.027829601143,41.981734641508744,40.98708837698663
2008-05-23,43,43,43,43,47.07129047404125,47.54898868674842,42.02166661635154,41.0269480130859
2008-05-26,43,43,43,43,47.03078012106571,47.11575166896286,42.060032631396574,41.066018349460435
2008-05-27,51,51,51,51,47.07027484622924,47.48568008144259,42.41061958702808,41.262730857391915
2008-05-28,49,49,49,49,47.08947609154039,47.6299010260671,42.66902666204658,41.41594410774059
2008-05-29,53,53,53,53,47.14828727470914,48.14133902358452,43.07416287137809,41.645331353131866
2008-05-30,57,57,57,57,47.24631426700059,48.985021021338376,43.62027413132405,41.949384197624305
2008-06-02,54,54,54,54,47.31351512006526,49.462638066925194,44.02732220460546,42.18801025311689
2008-06-03,51,51,51,51,47.35019656165665,49.60905348912279,44.30076054952289,42.362505099589825
2008-06-04,57,57,57,57,47.446214506316785,50.31295315682539,44.79876993973768,42.652356483756364
2008-06-05,66,66,66,66,47.63082928734846,51.80695761808011,45.63019072641463,43.114686058335444
2008-06-06,49,49,49,49,47.64445287652907,51.5396283211201,45.76234010969249,43.231226928467414
2008-06-09,49,49,49,49,47.657940907608385,51.2977589572039,45.88930716421435,43.34546005859677
2008-06-10,46,46,46,46,47.64144398315457,50.79321048508924,45.893648059735355,43.39802520595129
2008-06-11,42,42,42,42,47.58531021217791,49.955761867461696,45.740955978961416,43.370341538506715
2008-06-12,41,41,41,41,47.51978473742987,49.10283216579868,45.55503613664921,43.32340408229866
2008-06-13,44,44,44,44,47.4847620037241,48.61684815000833,45.49405432736884,43.33680202126304
2008-06-16,47,47,47,47,47.479938501199484,48.4628626119123,45.553111020413205,43.409340595099415
2008-06-17,45,45,45,45,47.45526249621243,48.133066172682554,45.531420392161706,43.44083880113705
2008-06-18,41,41,41,41,47.39103102858842,47.45372653718898,45.35371763168477,43.392505359530375
2008-06-19,47,47,47,47,47.38714017258257,47.41051448602812,45.41827772455988,43.46394089696542
2008-06-20,40,40,40,40,47.31363629026831,46.70475120164449,45.205796245165374,43.395348007916596
2008-06-23,41,41,41,41,47.25081403862385,46.161441563392636,45.04086305908046,43.347915374096466
2008-06-24,39,39,39,39,47.16871638649824,45.4793995097362,44.80396646852828,43.26181803995594
2008-06-25,42,42,42,42,47.11728637270224,45.14802812785656,44.69400699917423,43.236831544115226
2008-06-26,36,36,36,36,47.00666660779973,44.276787353774985,44.35306554822622,43.09352794918225
2008-06-27,36,36,36,36,46.897147537075355,43.4885218915107,44.025494350256565,42.953062049198444
2008-06-30,33,33,33,33,46.75886746207958,42.48961504470016,43.59312202279553,42.755971711590554
2008-07-01,37,37,37,37,46.661764303252916,41.966794564252524,43.334568217980014,42.64199207373728
2008-07-02,30,30,30,30,46.49597560371806,40.82709984384752,42.81164397413766,42.39165559702961
2008-07-03,27,27,27,27,46.30198579671589,39.51023319205252,42.191579504563634,42.08687033768249
2008-07-04,27,27,27,27,46.10992623654956,38.31878241185704,41.59583128869839,41.78812043000561
2008-07-07,28,28,28,28,45.929727965539115,37.33604122977542,41.06266143423963,41.51508834228273
2008-07-08,31,31,31,31,45.781173458419325,36.73260873170157,40.668047260347876,41.306868771148416
2008-07-09,30,30,30,30,45.62414685684301,36.091407900110944,40.24969246582443,41.08297037964053
2008-07-10,31,31,31,31,45.478632957769946,35.60651190962419,39.886959427948966,40.883307599845665
2008-07-11,26,26,26,26,45.28481571440905,34.6916060134695,39.342372783715675,40.58858863747248
2008-07-14,25,25,25,25,45.08297675207662,33.7685959169486,38.779926792197415,40.27990371395818
2008-07-15,25,25,25,25,44.883146137628096,32.93349154390587,38.23953750622889,39.97733136318673
2008-07-16,32,32,32,32,44.754955628795976,32.84458758734341,37.99484976088658,39.81936440549986
2008-07-17,32,32,32,32,44.62804064741492,32.764150674263085,37.75975761340083,39.664525506381054
2008-07-18,37,37,37,37,44.552139745450596,33.16756489576184,37.72996319718903,39.611762625066575
2008-07-21,37,37,37,37,44.47699407634163,33.53255871521309,37.701337189456126,39.56004455328308
2008-07-22,38,38,38,38,44.41254637408948,33.95802931376423,37.713049456536275,39.52915258193094
2008-07-23,41,41,41,41,44.378590688775155,34.62869318864382,37.84194947784858,39.55827827337785
2008-07-24,33,33,33,33,44.265370880926646,34.473579551630124,37.65206910616824,39.42841137687532
2008-07-25,37,37,37,37,44.193078633355235,34.71419102290344,37.62649776867145,39.38032402287779
2008-07-28,35,35,35,35,44.10160521411787,34.74141092548407,37.52349785617453,39.29358493331585
2008-07-29,38,38,38,38,44.040892724425156,35.05175274210463,37.54218421475592,39.26796939008187
2008-07-30,40,40,40,40,44.00068483661993,35.523014385713715,37.63856914751059,39.28246504572382
2008-07-31,41,41,41,41,43.970827276056546,36.04463206326479,37.77038996525527,39.316475638877804
2008-08-01,40,40,40,40,43.93131655689181,36.42133377152529,37.857825652892316,39.33001077474161
2008-08-04,38,38,38,38,43.872298481698856,36.57168293614193,37.86340111748478,39.30367392771702
2008-08-05,48,48,48,48,43.91337013859737,37.66009408508079,38.26091479915204,39.47587840439589
2008-08-06,45,45,45,45,43.92418237602426,38.35913274364453,38.525192650165685,39.5852669508435
2008-08-07,46,46,46,46,43.94483727775536,39.086834387106954,38.818322350159185,39.71229136765848
2008-08-08,52,52,52,52,44.02498815061352,40.31665968357296,39.33525088544706,39.955612330675145
2008-08-11,55,55,55,55,44.13419224861736,41.715073047042196,39.949554772292274,40.253520997394446
2008-08-12,57,57,57,57,44.262210236193305,43.17078037589532,40.61819968318277,40.585134442990594
2008-08-13,54,54,54,54,44.35910366667894,44.202134625810054,41.14297616619521,40.85077534510959
2008-08-14,61,61,61,61,44.524684724721936,45.80193132811386,41.92168298320716,41.24976989273118
2008-08-15,61,61,61,61,44.688618210048084,47.24936643972206,42.66985227798335,41.64086355822165
2008-08-18,54,54,54,54,44.781268775122236,47.892283921653295,43.11417179649381,41.885598933306376
2008-08-19,52,52,52,52,44.85309694651406,48.283494976733934,43.4626356476117,42.08588410294387
2008-08-20,52,52,52,52,44.92421040973282,48.637447836092605,43.79743424966614,42.282203229618254
2008-08-21,52,52,52,52,44.994616276302644,48.95769089932188,44.11910349477727,42.47463484883374
2008-08-22,56,56,56,56,45.10412258201107,49.62838700414837,44.58502100478601,42.74246386172812
2008-08-25,53,53,53,53,45.182688526468674,49.94949300375329,44.91502018106891,42.945583389218655
2008-08-26,52,52,52,52,45.25052247147894,50.14477938434821,45.192862526909344,43.12487876764997
2008-08-27,53,53,53,53,45.327631700618454,50.41670515726743,45.49902478075604,43.32042572274601
2008-08-28,57,57,57,57,45.4437746687715,51.043685618480055,45.95004341680482,43.59130838170153
2008-08-29,48,48,48,48,45.469209746694176,50.75381079767243,46.03043387104776,43.678609205826255
2008-09-01,48,48,48,48,45.49439173926438,50.49154310265601,46.107671758457656,43.76418130076039
2008-09-02,47,47,47,47,45.509372915988116,50.159015188117344,46.14266502283186,43.828256918567114
2008-09-03,42,42,42,42,45.4744537824957,49.38196612258236,45.980207570956104,43.79205381126876
2008-09-04,31,31,31,31,45.33042936674948,47.631302682336425,45.392748450526454,43.53874581500601
2008-09-05,33,33,33,33,45.20773852727933,46.23784528401867,44.90675831521169,43.3300577790653
2008-09-08,35,35,35,35,45.10616898969446,45.16757430458832,44.518257989124955,43.16510613987589
2008-09-09,31,31,31,31,44.96580909924974,43.818281513675146,43.98813022484554,42.924212948987254
2008-09-10,34,34,34,34,44.856696570899,42.883207083801324,43.59643884347905,42.7474958608885
2008-09-11,36,36,36,36,44.7685702368602,42.227663552010725,43.29853928098967,42.613882081464965
2008-09-12,35,35,35,35,44.671370533010844,41.539314642295416,42.97310636800969,42.46311213925774
2008-09-15,28,28,28,28,44.50548624910029,40.24985610493395,42.385925726126956,42.17671387907442
2008-09-16,31,31,31,31,44.37110330134804,39.36891742827357,41.93941883490629,41.95539281216205
2008-09-17,22,22,22,22,44.14850525854856,37.71473481605704,41.157480841380554,41.560236518851916
2008-09-18,31,31,31,31,44.01767436045355,37.075236262146845,40.75914825936563,41.35112292441921
2008-09-19,33,33,33,33,43.90804575985202,36.687118522894764,40.45486793546894,41.18575415363863
2008-09-22,26,26,26,26,43.729856249803746,35.6692977111905,39.88801036937212,40.885046150596274
2008-09-23,23,23,23,23,43.52358902343754,34.46269792917236,39.22573545292615,40.5308868208815
2008-09-24,26,26,26,26,43.349224953552586,33.656726697822606,38.70707916065454,40.24314648779474
2008-09-25,29,29,29,29,43.206446595805794,33.21322891707759,38.326409389648475,40.020509923679995
2008-09-26,29,29,29,29,43.06508891823559,32.81196902021306,37.960667844956376,39.8022820043992
2008-09-29,14,14,14,14,42.775884053377524,31.020352923049913,37.02103381182083,39.29134572708437
2008-09-30,24,24,24,24,42.58905933642849,30.351747882759444,36.51040503488668,38.98854680179557
2008-10-01,18,18,18,18,42.3443920793496,29.175390941544258,35.784506798224456,38.57293201364121
2008-10-02,11,11,11,11,42.03250758104762,27.44440132806385,34.81256535515683,38.02693335990574
2008-10-03,8,8,8,8,41.693875664818286,25.59255358253396,33.76109220397421,37.43234062010563
2008-10-06,4,4,4,4,41.31881222536736,23.536119908006917,32.593990548916395,36.77031407317284
2008-10-07,4,4,4,4,40.94748076043833,21.675537059625306,31.472657586213792,36.12139696281298
2008-10-08,4,4,4,4,40.57984413595636,19.99215257775623,30.3952984651858,35.48532969622262
2008-10-09,4,4,4,4,40.21586558733988,18.469090427493732,29.360188721453024,34.861857821049895
2008-10-10,1,1,1,1,39.8256579695554,16.805367529637188,28.24802445786663,34.19132598300931
2008-10-13,4,4,4,4,39.46918376090311,15.585808717290789,27.297121537950293,33.593477943741796
2008-10-14,4,4,4,4,39.11625655930208,14.482398363263094,26.38350892861891,33.007468479509285
2008-10-15,1,1,1,1,38.73699032488116,13.198360423904704,25.38807720592797,32.3736572224893
2008-10-16,4,4,4,4,38.39134863010622,12.322326097818543,24.549329080205304,31.811802624024164
2008-10-17,3,3,3,3,38.039195907418595,11.43448551707392,23.7042573515698,31.24127187899398
2008-10-20,5,5,5,5,37.71044768943433,10.82167737259069,22.970757063272945,30.72164273287529
2008-10-21,4,4,4,4,37.375020349240955,10.17199381329634,22.226805805889693,30.19250129262033
2008-10-22,3,3,3,3,37.03298034576592,9.488946783458593,21.472813421345,29.654035920489235
2008-10-23,3,3,3,3,36.69434372541004,8.870951851700632,20.74838936560598,29.126233228994398
2008-10-24,3,3,3,3,36.35907662366467,8.311813580110096,20.05237409636653,28.608882075945004
2008-10-27,2,2,2,2,36.01719526422522,7.710688477242468,19.344437857293332,28.0819735199857
2008-10-28,4,4,4,4,35.698616206869744,7.357289574647948,18.742695196223007,27.605102757213704
2008-10-29,4,4,4,4,35.38320709038348,7.037547710395762,18.164550286567202,27.137674979843137
2008-10-30,6,6,6,6,35.09083687057867,6.938733642739023,17.687509098858683,26.719107158460105
2008-10-31,8,8,8,8,34.821276304702266,7.03980662914483,17.307606781256382,26.348431769183666
2008-11-03,7,7,7,7,34.54444768475498,7.0360155216072275,16.90338690748162,25.965294506427554
2008-11-04,9,9,9,9,34.290274075951444,7.223061662406539,16.593450166011753,25.6293480805577
2008-11-05,7,7,7,7,34.01872906027034,7.201817694558297,16.21723643401129,25.26045009876448
2008-11-06,5,5,5,5,33.72998548753133,6.992120771267031,15.777344809148103,24.859253067105776
2008-11-07,6,6,6,6,33.454065233924055,6.897633078765408,15.393919522514844,24.485802511321502
2008-11-10,6,6,6,6,33.18089045547705,6.8121442141210835,15.025530521631909,24.11974701604781
2008-11-11,6,6,6,6,32.91043383402952,6.7347971461095515,14.67158814823458,23.760940144442902
2008-11-12,5,5,5,5,32.63271807448694,6.5695783702895945,14.292310181637145,23.38943637920641
2008-11-13,6,6,6,6,32.36771590459155,6.515332811214395,13.967121547063138,23.045091104370638
2008-11-14,6,6,6,6,32.105350572207556,6.466253495860643,13.654685407962623,22.707564547848445
2008-11-17,6,6,6,6,31.84559584014579,6.4218484010167725,13.354501666473892,22.376721685514813
2008-11-18,5,5,5,5,31.578475483527424,6.286434267586603,13.026874150141582,22.032628186791747
2008-11-19,5,5,5,5,31.31401304090526,6.163916718292641,12.712094771704658,21.695348420716662
2008-11-20,2,2,2,2,31.022331319105206,5.76735322131239,12.29201262379467,21.30534152129653
2008-11-21,3,3,3,3,30.743502151750924,5.503795771663591,11.927619971881155,20.942859510973825
2008-11-24,4,4,4,4,30.477397652728527,5.360577126743249,11.616732914160325,20.60735734243969
2008-11-25,4,4,4,4,30.21394095966655,5.230998352767702,11.31803750576188,20.27849878120326
2008-11-26,4,4,4,4,29.953105726237034,5.113760414408873,11.031055642790827,19.956152270684385
2008-11-27,4,4,4,4,29.694865868264525,5.00768799398898,10.75532797052452,19.640188859383702
2008-11-28,5,5,5,5,29.449145809873833,5.006955804085267,10.52962883442552,19.350284129494916
2008-12-01,4,4,4,4,29.195920478432303,4.911055251315242,10.273564958565695,19.04631810712868
2008-12-02,4,4,4,4,28.94521480202999,4.824288084523314,10.027542803327824,18.74837121391821
2008-12-03,5,5,5,5,28.7069539582287,4.841022552663951,9.83038426202085,18.476126239385177
2008-12-04,5,5,5,5,28.471063869092095,4.856163261934051,9.64095742821611,18.20927225444686
2008-12-05,5,5,5,5,28.237520945021526,4.869861998892713,9.45895909769783,17.947702506834048
2008-12-08,5,5,5,5,28.006301831140714,4.882256094236264,9.28409795661164,17.69131235818387
2008-12-09,5,5,5,5,27.777383404960208,4.893469799547096,9.11609411517589,17.439999242180228
2008-12-10,5,5,5,5,27.550742774065082,4.9036155329235624,8.954678659678796,17.193662623523196
2008-12-11,5,5,5,5,27.32635727382563,4.912795005978461,8.799593222044333,16.952203957710854
2008-12-12,5,5,5,5,27.104204465130845,4.9211002435043225,8.650589566277889,16.71552665161757
2008-12-15,4,4,4,4,26.87431188338825,4.833376410789625,8.468213504855227,16.463734044654846
2008-12-16,5,5,5,5,26.65665703877742,4.8492453240477555,8.332205132115806,16.236729410107223
2008-12-17,5,5,5,5,26.441167914013466,4.8636029122336835,8.201530421052441,16.014219916837774
2008-12-18,6,6,6,6,26.237773208401393,4.971831206306666,8.115195894736658,15.815918532345938
2008-12-19,6,6,6,6,26.036402330705858,5.0697520438012695,8.032247036119534,15.621543907943048
2008-12-22,7,7,7,7,25.84698539209187,5.253585182486863,7.991766760193277,15.450820266201601
2008-12-23,7,7,7,7,25.659453199135733,5.4199104032024,7.952873946068051,15.283477290633252
2008-12-24,7,7,7,7,25.473786998149308,5.570395126706933,7.915506340339892,15.119448037353386
2008-12-26,7,7,7,7,25.28996822204832,5.706547971782464,7.879604130914799,14.958666888098865
2008-12-29,6,6,6,6,25.09802823973938,5.7344957839936574,7.805894164996571,14.781267543780075
2008-12-30,7,7,7,7,24.9179483567569,5.85501999504188,7.774290472251608,14.627183037962647
2008-12-31,9,9,9,9,24.759560810918522,6.154541900275987,7.822357512555467,14.515753670874277
2009-01-02,9,9,9,9,24.602749260561122,6.425537909773512,7.868539570886625,14.40653082590647
2009-01-05,8,8,8,8,24.43754777538141,6.575486680271273,7.873694881832248,14.279668829353866
2009-01-06,7,7,7,7,24.264039837317913,6.615916520245437,7.839432337446669,14.13551697134686
2009-01-07,7,7,7,7,24.092258346399326,6.652495899269681,7.806513422252682,13.994219605577616
2009-01-08,7,7,7,7,23.922186124047094,6.685591527910664,7.77488544490944,13.855720207447366
2009-01-09,6,6,6,6,23.743855913857573,6.620297096681077,7.705282094128678,13.700161391458309
2009-01-12,6,6,6,6,23.567300133620183,6.561221182711451,7.638408286515788,13.547682948063095
2009-01-13,6,6,6,6,23.392501127315505,6.507771546262742,7.574156981162227,13.398223879784618
2009-01-14,6,6,6,6,23.2194414146059,6.459412351380576,7.51242533484214,13.251724397016606
2009-01-15,6,6,6,6,23.048103689087434,6.4156587941062355,7.45311453739735,13.108125894105386
2009-01-16,7,7,7,7,22.88842106531542,6.471310337524689,7.435345339852356,12.9871729061033
2009-01-19,7,7,7,7,22.730327323371984,6.521661733950909,7.418272973583636,12.868615026774522
2009-01-20,7,7,7,7,22.573806653487686,6.567217759288917,7.401870111874474,12.752404828224531
2009-01-21,7,7,7,7,22.418843403204228,6.608435115547116,7.3861104996441025,12.638495821725035
2009-01-22,7,7,7,7,22.265422075809163,6.645727009304533,7.370968911422765,12.526842439116619
2009-01-23,6,6,6,6,22.103577080029968,6.584229198894578,7.317205424700304,12.397598034381636
2009-01-26,8,8,8,8,21.963242979731163,6.71906451328557,7.343981682555194,12.31051688518596
2009-01-27,8,8,8,8,21.82430523863931,6.841058369163135,7.369707891082442,12.225160115182277
2009-01-28,10,10,10,10,21.706650460145386,7.141909953052361,7.472856601236072,12.181097538644014
2009-01-29,10,10,10,10,21.590166375964834,7.414109005142612,7.571960263932697,12.137907488373836
