time,open,high,low,close,EMA,EMA,EMA,EMA
2010-07-29,0.624,1.08,0.624,0.984,0.9855013845317343,0.9311242878629715,0.9602895051498146,0.9824029797162872
2010-07-30,0.774,0.87,0.595,0.807,0.983725251352314,0.9193029271141171,0.9542781520066846,0.9789296533852716
2010-08-02,0.648,1.104,0.648,0.931,0.9832006219856243,0.9204169340556297,0.9533652833005402,0.9779805513380385
2010-08-03,0.617,0.881,0.617,0.852,0.9818951431598967,0.9139010355741412,0.9493901741514994,0.9754858869551071
2010-08-04,0.685,0.866,0.488,0.822,0.9803041467105444,0.9051485559956515,0.944394481047519,0.9724465624609465
2010-08-05,0.579,0.952,0.518,0.952,0.9800225134099421,0.9096105982817799,0.9446927366927144,0.9720416800359772
2010-08-06,1.081,1.081,0.786,0.929,0.9795148267093456,0.9114572079692295,0.9440773352537843,0.9711893695402153
2010-08-09,0.633,0.942,0.633,0.81,0.9778281120157203,0.9017946167340648,0.9388194005379497,0.9679975008364486
2010-08-10,1.034,1.154,0.889,0.996,0.9780089268215341,0.9107665579974872,0.9410617769874419,0.9685520057703804
2010-08-11,1.007,1.101,0.93,1.069,0.9789143106342552,0.9258364096167742,0.9460789622036206,0.9705410749630461
2010-08-12,0.718,1.065,0.718,0.996,0.9790843174936158,0.9325186563199386,0.9480366499603414,0.9710452120924907
2010-08-13,0.733,1.079,0.649,1.002,0.9793123342349729,0.9391359271466111,0.9501528597658182,0.9716581781896692
2010-08-16,0.807,1.066,0.807,0.916,0.978682360759998,0.9369325055136005,0.9488135319318646,0.9705560360472995
2010-08-17,0.728,1.042,0.728,0.997,0.9788646258270627,0.94265321927421,0.9507031973463013,0.971079678897848
2010-08-18,2.273,2.273,1.051,1.202,0.9810848783063953,0.9673529126766661,0.9605579739209561,0.9756523585236332
2010-08-19,0.755,1.039,0.682,0.974,0.9810143820048391,0.9679859686122217,0.9610851121985656,0.9756196385528682
2010-08-20,0.802,1.171,0.698,1.043,0.9816311543231989,0.9751301620777244,0.9642974607397984,0.9769539031359796
2010-08-23,0.419,0.922,0.419,0.71,0.9789283567677443,0.9498796704512744,0.954325011299022,0.9716676872322969
2010-08-24,0.925,1.262,0.86,0.952,0.9786604129193089,0.950081606598772,0.9542338343853349,0.9712782280791821
2010-08-25,0.773,1.374,0.773,1.021,0.9790817023429974,0.9568357393036508,0.9568521153898316,0.9722628176221686
2010-08-26,0.878,0.952,0.766,0.883,0.9781256655037636,0.9498037641318746,0.9539559540019951,0.9704952370751949
2010-08-27,0.94,1.164,0.789,0.803,0.9763831215684027,0.9358224532621723,0.9480361126685835,0.9671784997073692
2010-08-30,1.009,1.169,0.644,0.983,0.9764489611547867,0.9403155529514892,0.9494072455051096,0.9674917967428669
2010-08-31,0.805,1.114,0.736,0.917,0.9758574292029978,0.9380950240989664,0.9481363731323602,0.9664919591836022
2010-09-01,0.626,0.948,0.626,0.816,0.9742668080168984,0.9264669265657315,0.94295455457815,0.9635119203878874
2010-09-02,0.608,0.952,0.587,0.901,0.9735377850515561,0.9240415049880428,0.9413092779280265,0.9622740605782262
2010-09-03,0.672,1.012,0.551,0.967,0.9734727324639784,0.9281327902272768,0.9423167572249667,0.9623676435370732
2010-09-07,0.814,1.45,0.689,1.332,0.9770401679618492,0.9665963340151552,0.957598453020066,0.9696870961402995
2010-09-08,0.95,3.298,0.849,0.942,0.9766915095741692,0.9642538260137119,0.9569867489800634,0.9691388368107886
2010-09-09,0.753,1.217,0.753,1.065,0.9775702010211924,0.9738486997266917,0.9612225627455512,0.9710370776660205
2010-09-10,0.912,1.26,0.773,1.253,0.9803107960359069,1.000434537847959,0.9726648151869021,0.9766205018706537
2010-09-13,0.863,0.922,0.736,0.832,0.9788350667221167,0.9843931532910106,0.9671485479246706,0.9737567295563834
2010-09-14,0.581,0.94,0.519,0.901,0.9780605884462747,0.9764509482156762,0.9645544872217424,0.9723160022384352
2010-09-15,2.529,2.529,0.883,0.93,0.9775823736358641,0.9720270483856118,0.963199409291478,0.9714780616000503
2010-09-16,0.686,0.825,0.631,0.823,0.9760442405648605,0.9578339961584107,0.9577013932408318,0.9685379019644058
2010-09-17,0.891,1.084,0.771,0.893,0.9752179297134689,0.9516593298576097,0.9551640837019757,0.9670421019255067
2010-09-20,0.706,1.128,0.675,0.798,0.9734545672287578,0.9370251079664088,0.9490007863018982,0.9636947335705461
2010-09-21,1.197,1.197,0.8,0.984,0.9735594969080736,0.9414989072077032,0.9503733044861375,0.9640968180542977
2010-09-22,0.752,0.944,0.563,0.944,0.9732653725607296,0.9417371065212553,0.9501233709768773,0.9636988612611432
2010-09-23,0.983,1.648,0.858,0.935,0.972884622585001,0.9410954773287548,0.949530297605235,0.9631305669787443
2010-09-24,0.616,0.875,0.58,0.843,0.9715922382806726,0.9317530509164924,0.9453526388756179,0.9607517438702543
2010-09-27,0.48,0.848,0.469,0.843,0.9703127135216609,0.923300379400636,0.9413388099001035,0.9584200261698532
2010-09-28,0.592,1.023,0.586,1.02,0.970807114382142,0.932509867076766,0.9444235624530407,0.9596394315922324
2010-09-29,0.789,0.856,0.724,0.784,0.9689483371246082,0.9183660702123121,0.938132442356843,0.9561614230458516
2010-09-30,0.556,0.94,0.532,0.839,0.9676553188447613,0.9108073968587586,0.9342448955977511,0.9538413948667258
2010-10-01,0.676,0.855,0.54,0.817,0.9661562609458084,0.9018733590626863,0.929647056554702,0.9511316642753055
2010-10-04,0.681,0.862,0.607,0.806,0.9645626663095317,0.892742562961478,0.9247981523760863,0.9482577699332202
2010-10-05,0.393,1.047,0.393,0.894,0.9638605502268498,0.8928623188699087,0.9235903816946711,0.9471833586474139
2010-10-06,0.744,0.862,0.653,0.842,0.962648007438523,0.888018288501346,0.9203907588831154,0.9451005198623166
2010-10-07,0.708,1.2,0.708,1.074,0.9637559874640103,0.9057308324535988,0.9264146506916207,0.9476529848155381
2010-10-08,0.685,1.304,0.659,0.855,0.9626738383350151,0.9008993246008751,0.9236140761546944,0.9458182722449333
2010-10-11,0.526,0.83,0.517,0.828,0.9613338001426268,0.8939565317817441,0.9198645045407848,0.9434852371509742
2010-10-12,0.911,3.01,0.911,1.152,0.9632309762606106,0.9185321001834827,0.9289678573038913,0.9476142423559054
2010-10-13,0.441,0.778,0.441,0.73,0.9609102700291617,0.9005766620707701,0.9211651962331505,0.9433050494379667
2010-10-14,0.743,0.954,0.646,0.825,0.9595579290338467,0.8933788847306968,0.9173940120671447,0.9409623751916703
2010-10-15,0.685,0.861,0.685,0.712,0.9570946660583856,0.8761047052325353,0.9093393449272567,0.9364284667720332
2010-10-18,0.794,0.927,0.697,0.852,0.9560489479881529,0.8738090190199128,0.9070907431654035,0.9347566159448643
2010-10-19,0.824,1.157,0.824,0.918,0.9556703514907583,0.8780176838751592,0.907518557158917,0.9344248017677382
2010-10-20,2.047,2.047,1.021,1.025,0.9563601987396064,0.8920159996965726,0.9121256725644498,0.9362183700495652
2010-10-21,0.95,1.013,0.797,0.96,0.9563964156675705,0.8984906663921371,0.9140030971697655,0.9366892934149204
2010-10-22,0.806,0.988,0.806,0.869,0.9555267995912763,0.8956820314976479,0.9122382698297746,0.9353489113671002
2010-10-25,0.678,0.961,0.597,0.914,0.9551135976052935,0.8974265999264434,0.9123073572874305,0.9349261606469595
2010-10-26,0.813,1.005,0.793,0.915,0.9547144573306139,0.8991002570763059,0.912412951119296,0.9345315832084059
2010-10-27,0.488,0.861,0.488,0.86,0.953772024919364,0.8953764230690386,0.9103575412714805,0.933055710273586
2010-10-28,0.566,0.879,0.566,0.872,0.9529583729301165,0.8931500970624635,0.9088533239667166,0.9318466863077725
2010-10-29,0.756,1.037,0.695,0.899,0.952421473696981,0.8937072306755622,0.9084669191052768,0.9311962568759353
2010-11-01,0.608,0.971,0.608,0.87,0.9516013595308419,0.8914493991826515,0.9069584124736972,0.9299844498090851
2010-11-02,0.507,0.809,0.507,0.798,0.9500729877942166,0.8825494564033514,0.9026855335531601,0.9273708963475191
2010-11-03,0.593,0.914,0.537,0.903,0.9496045998559657,0.8844971272220798,0.9026978655706832,0.9268883043406375
2010-11-04,0.559,0.933,0.559,0.75,0.9476184844345132,0.8716878770104532,0.896709713979676,0.9233855656408229
2010-11-05,0.52,0.706,0.453,0.686,0.9450153154351648,0.854003317295172,0.8884465879412574,0.9186848613707076
2010-11-08,0.547,0.767,0.525,0.702,0.9425972525950139,0.839526810886108,0.8811349570416003,0.9143940720366341
2010-11-09,0.475,0.841,0.475,0.84,0.9415763844099889,0.8395718765160025,0.8795218214713414,0.9129209220953146
2010-11-10,0.684,0.725,0.569,0.709,0.9392621915302876,0.8271364597049546,0.8728346912175633,0.9088828840340213
2010-11-11,0.985,1.023,0.709,0.767,0.9375481398732698,0.8214091778282923,0.8686843111698157,0.9060733219739416
2010-11-12,0.678,1.032,0.639,1.032,0.9384879593770183,0.8414654466065501,0.8750888479866856,0.908566919558616
2010-11-15,0.54,0.939,0.54,0.793,0.9370403179901824,0.8368496897868787,0.8718696774774038,0.9062784657059701
2010-11-16,0.745,1.022,0.741,0.955,0.9372190212937627,0.8481021002833664,0.8751296901253488,0.9072432485632776
2010-11-17,1.744,1.744,0.807,0.912,0.9369680857585013,0.8541876145420935,0.8765755846302371,0.9073374416610346
2010-11-18,0.636,0.952,0.636,0.831,0.935913676944984,0.8519792702999893,0.8747883068016004,0.9058258091528952
2010-11-19,0.537,0.811,0.537,0.664,0.9332080682191632,0.8340764826523713,0.8665220986917337,0.9010371792686794
2010-11-22,0.771,0.843,0.61,0.793,0.9318129630627536,0.8301644366854788,0.8636388791351951,0.8988978291841512
2010-11-23,0.765,1.096,0.749,0.946,0.9319541276093929,0.8411963950963856,0.8668687270122463,0.8998305454379304
2010-11-24,0.586,1.2,0.569,1.056,0.9331884148968617,0.8616538812776822,0.8742856396784326,0.9029230098847041
2010-11-26,0.782,0.909,0.554,0.852,0.9323805699725147,0.860734464013141,0.8734116930243765,0.9019146334513436
2010-11-29,0.727,1.193,0.659,0.982,0.93287429564443,0.8722835626785561,0.8776700580038127,0.9035004822938912
2010-11-30,0.948,1.159,0.718,0.893,0.932477536483789,0.8742565567091698,0.8782712321997416,0.903292551951438
2010-12-01,0.398,0.828,0.398,0.806,0.9312190535337015,0.8677559322606775,0.8754370662311243,0.9013659667642808
2010-12-02,0.485,0.8,0.482,0.704,0.9289581674288886,0.852160129188232,0.8687140440259822,0.8974577297986515
2010-12-03,0.605,0.785,0.605,0.785,0.9275257478524818,0.8457639264084004,0.8654311403386887,0.8952308440600643
2010-12-06,0.621,0.752,0.61,0.723,0.9254906657842978,0.8340721238933146,0.859845605423446,0.8918203322964986
2010-12-07,0.399,0.786,0.399,0.756,0.923804191497887,0.8266366835225227,0.8557732287401736,0.8891308207658749
2010-12-08,0.476,0.795,0.454,0.741,0.9219852443188035,0.8184808089013301,0.8512723178091864,0.8861975371863526
2010-12-09,0.519,0.709,0.297,0.709,0.9198659881564273,0.8080540651964415,0.845693011228434,0.8826886750638506
2010-12-10,0.561,0.82,0.502,0.766,0.9183349832991494,0.8040489161301138,0.8425677951018288,0.8803780082309031
2010-12-13,0.258,0.653,0.258,0.653,0.9156948342115957,0.789663305070103,0.835133763921365,0.8758754734144495
2010-12-14,0.557,1.19,0.463,0.903,0.9155685174532714,0.8004572760158074,0.8377951849440566,0.8764125927527773
2010-12-15,0.759,0.759,0.485,0.678,0.9132046516079652,0.7887946783000163,0.8315287071031132,0.872483630520049
2010-12-16,0.697,0.868,0.573,0.867,0.9127449038307714,0.7962428041762052,0.8329197381971087,0.8723750437770776
2010-12-17,0.581,0.854,0.581,0.777,0.9113942082702663,0.7944101561594238,0.8307268072874182,0.8704864290488187
2010-12-20,0.616,0.907,0.616,0.751,0.9097982459989203,0.790275855572812,0.8276002658251665,0.8681203611468619
2010-12-21,0.675,0.786,0.542,0.735,0.9080589599690804,0.7850114883754014,0.8239688828516306,0.8654843143914784
2010-12-22,2.301,2.301,0.823,0.832,0.9073021543972487,0.7894865847206012,0.8242838286221549,0.8648212586609542
2010-12-23,0.624,0.988,0.609,0.866,0.9068911876868283,0.7967735766519725,0.8259197569114821,0.8648446000736085
2010-12-27,0.749,0.954,0.681,0.778,0.9056086883068598,0.7949856169708323,0.8240405507580907,0.8631249050226459
2010-12-28,0.626,0.801,0.564,0.787,0.9044285023535578,0.7942250820212292,0.8225879801401264,0.8616174811608114
2010-12-29,0.653,0.971,0.635,0.782,0.9032103083002885,0.7930607884953979,0.8209962946444351,0.8600408973754488
2010-12-30,0.493,0.717,0.101,0.716,0.9013475191629722,0.7857216657815504,0.8168787928936729,0.8571886023779152
2010-12-31,0.724,1.868,0.724,0.989,0.9022196831514003,0.8050815071356885,0.8236286441527446,0.859798729063501
2011-01-03,0.445,0.796,0.445,0.651,0.8997199848115854,0.7904070778846706,0.8168588934016566,0.8556641007652138
2011-01-04,0.397,0.654,0.334,0.647,0.8972053580970423,0.7767492609432733,0.8101977603270819,0.8515321383738235
2011-01-05,0.637,0.863,0.624,0.705,0.8952928669716985,0.769915997996295,0.8060723579613139,0.8486305118713715
2011-01-06,0.589,0.822,0.554,0.746,0.8938073658078011,0.7676382839014098,0.803716579217733,0.8465982245075819
2011-01-07,0.705,1.123,0.56,0.908,0.8939485860485195,0.7810060663869898,0.8078061251307631,0.847814101250006
2011-01-10,0.737,0.811,0.65,0.785,0.8928645205156983,0.7813864410168003,0.8069117672824979,0.846570257660897
2011-01-11,0.562,0.858,0.562,0.839,0.8923285551374327,0.786873446634248,0.8081701293498509,0.846420351568602
2011-01-12,0.665,0.911,0.579,0.822,0.8916287685191497,0.7902188326690814,0.8087124772184842,0.8459367802504119
2011-01-13,0.415,0.743,0.415,0.722,0.8899409200761731,0.7837218009863117,0.8053119879157985,0.8434825865820869
2011-01-14,0.656,0.731,0.549,0.574,0.8867972293291465,0.7637482961304725,0.7962409295661593,0.8381462977388772
2011-01-18,0.482,0.741,0.482,0.734,0.8852768588880605,0.7609151250704275,0.793800108798859,0.8360839948133548
2011-01-19,2.32,2.32,0.789,0.835,0.884776591635443,0.7679708274446725,0.7954157908067468,0.836062529569526
2011-01-20,0.736,0.986,0.736,0.935,0.8852763270420555,0.783878367688037,0.800889681363345,0.8380216873998324
2011-01-21,0.513,0.796,0.502,0.794,0.884368104882433,0.7848423326701287,0.8006194977804688,0.8371499708176575
2011-01-24,0.575,0.809,0.561,0.756,0.8830908103064884,0.7820954438444022,0.7988697135537838,0.8355430407024563
2011-01-25,0.68,1.035,0.68,0.954,0.8837963743830407,0.7984673063354115,0.8049532541987334,0.8378887230647839
2011-01-26,0.551,0.997,0.542,0.918,0.884136708966294,0.8098513723987056,0.8093864599164301,0.8394750849842931
2011-01-27,0.803,1.246,0.677,1.029,0.885578134747724,0.8307226702654955,0.8179987556059819,0.8432280535984655
2011-01-28,0.548,1.09,0.548,1.08,0.8875126806706322,0.8544633683354483,0.8282733142096689,0.8479166069925553
2011-01-31,0.732,1.097,0.713,1.009,0.8887215097186856,0.8691811427796914,0.8353606352210544,0.8511063771511186
2011-02-01,0.531,1.127,0.531,0.8,0.8878387086269574,0.8625924625149589,0.8339739436437582,0.8500943696827796
2011-02-02,1.19,1.19,0.618,0.746,0.8864273781928583,0.8514884184659152,0.8305239850694932,0.8480330950355959
2011-02-03,0.459,0.88,0.459,0.867,0.8862340709471582,0.8529657119453519,0.8319544170275524,0.8484086773121188
2011-02-04,0.504,0.977,0.501,0.868,0.8860526374053954,0.8543975489029374,0.8333679693009817,0.8487966242960372
2011-02-07,0.612,0.82,0.612,0.82,0.8853953972322074,0.8511215918645624,0.8328437352107471,0.8482263941119572
2011-02-08,0.6,0.856,0.6,0.839,0.8849337514886033,0.8499671545441279,0.8330851573593452,0.8480436932384531
2011-02-09,0.561,0.875,0.546,0.873,0.8848150076926968,0.8521607588732585,0.8346504453060375,0.8485378775307609
2011-02-10,0.843,0.921,0.594,0.774,0.8837123708002322,0.8447168770758053,0.8322719964705066,0.8470618799558943
2011-02-11,0.618,0.958,0.613,0.823,0.8831082676081902,0.8426486030685858,0.8319083887657809,0.8465854070854806
2011-02-14,0.703,0.908,0.627,0.874,0.8830176380797504,0.8456344503953872,0.8335590401867307,0.8471282703115106
2011-02-15,0.519,2.891,0.519,0.843,0.8826194526262205,0.8453835503577313,0.8339292739048981,0.84704652238455
2011-02-16,2.197,2.197,0.901,0.926,0.8830510998637706,0.8530613074665188,0.83753989061451,0.848609957584856
2011-02-17,0.522,0.724,0.522,0.722,0.8814486013576635,0.8405792781839931,0.8330089145119801,0.8461028297118885
2011-02-18,0.564,1.003,0.534,0.92,0.8818321973640548,0.8481431564521843,0.8364203296291574,0.8475661400146234
2011-02-22,0.792,1.081,0.771,0.98,0.8828089914201339,0.8607009510757858,0.8420509049378179,0.8501885926876012
2011-02-23,0.992,1.21,0.764,0.96,0.883577061157247,0.8701580033542824,0.8466763596461387,0.8523630760007179
2011-02-24,0.762,1.002,0.71,0.985,0.8845862446283191,0.8810953363681603,0.8521008161306038,0.854989549743278
2011-02-25,0.571,0.865,0.571,0.827,0.8840132471693309,0.8759433995711926,0.8511164703999919,0.8544353012335101
2011-02-28,0.676,0.863,0.667,0.838,0.8835554039139147,0.8723297424691743,0.850602099011757,0.8541098497239357
2011-03-01,0.707,1.041,0.707,0.931,0.8840274894471096,0.8779173860435386,0.853754957874041,0.855632426957125
2011-03-02,0.655,0.904,0.645,0.79,0.8830918925371881,0.8695443016584398,0.851254763447608,0.8543327749381721
2011-03-03,0.665,1.021,0.665,0.865,0.8829118737059723,0.8691115110243026,0.8517937923320155,0.8545440071176142
2011-03-04,0.851,0.851,0.657,0.789,0.8819774272014353,0.8614818433077024,0.8493312906719365,0.8532461059865724
2011-03-07,0.586,0.903,0.586,0.896,0.8821169552889833,0.8647692868022069,0.8511614361357821,0.8540927177492145
2011-03-08,0.849,0.947,0.723,0.888,0.8821754930473018,0.8669817356781871,0.8526060856990848,0.8547641490809131
2011-03-09,0.572,0.86,0.572,0.86,0.8819548413751893,0.8663168084707408,0.8528960431226501,0.8548678292971327
2011-03-10,0.807,1.179,0.807,1.055,0.8836766837495655,0.8842866362354321,0.8608216884903893,0.8588308425783776
2011-03-11,1.995,1.995,1.065,1.07,0.885530647095341,0.901973623260629,0.8690247595299819,0.8630124100520731
2011-03-14,0.652,0.966,0.65,0.95,0.8861721331938949,0.9065475639024738,0.8722002591562571,0.8647349365856953
2011-03-15,1.178,1.37,0.859,1.067,0.887971415450672,0.9218287482927144,0.8798394646795411,0.8687401853661766
2011-03-16,3.08,3.08,1.157,1.183,0.890907023257133,0.9467022008362654,0.8917281131234807,0.8749631519925889
2011-03-17,0.984,1.109,0.766,1.077,0.8927586946675098,0.9591115150423354,0.8989936773147167,0.878963881656102
2011-03-18,0.769,1.019,0.74,1.017,0.8939949265613654,0.9646247040859225,0.9036213762435513,0.8816972701381594
2011-03-21,0.445,0.797,0.445,0.759,0.8926516934612523,0.9450413989348823,0.8979499497241964,0.8792676212245324
2011-03-22,0.589,0.792,0.5,0.761,0.8913417263621354,0.9275136466553696,0.8925793634605024,0.8769256881309773
2011-03-23,0.757,1.042,0.683,0.853,0.8909602166470892,0.9204171088786678,0.8910272315600906,0.8764519121283837
2011-03-24,0.514,0.945,0.514,0.89,0.8909506622525909,0.9175202413664137,0.8909869479694987,0.8767201910961385
2011-03-25,0.652,1.231,0.652,0.842,0.8904635909863959,0.9103278374267553,0.8890658911863811,0.8760326625595813
2011-03-28,0.587,0.847,0.538,0.822,0.8897823612253373,0.901915662433731,0.8864358562378956,0.8749627088455302
2011-03-29,0.615,0.805,0.615,0.754,0.8884312929544383,0.8878284564876614,0.8812422932481742,0.8725674076802722
2011-03-30,0.587,0.804,0.488,0.754,0.8870936681489215,0.8750828892031223,0.8762523993953046,0.8702195382212569
2011-03-31,0.603,0.874,0.569,0.874,0.8869633828937084,0.874979756898063,0.8761640700072535,0.8702943988505389
